escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-059","BATCH-217","4896e0b7f6ac9659","4896e0b7f6ac96596f031cd8d62dcaef01b7fc5f29aa827c623d5b669ce25a99","G2A1P3-PL-0053","g2/a1/pl|a1-gefallen-study|a1.card.a1-gefallen-study.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-gefallen-study","a1.card.a1-gefallen-study.study.comparison[0].meaning","patikt • persona datīvā","gefallen","podobać się • osoba w dative'u","podobać się • osoba w dative'u","podobać się • osoba w dative'u","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","podobać się • osoba w celowniku","Individuāli pārskatīts pl/gefallen laukā 'a1.card.a1-gefallen-study.study.comparison[0].meaning' pret LV 'patikt • persona datīvā': pašreizējais 'podobać się • osoba w dative'u' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'podobać się • osoba w celowniku'."
"ESC-059","BATCH-217","6393ce47b4dbf4ce","6393ce47b4dbf4ce75c4368761b63f25225fdf09f4ddcb0bcd0b31f04cdbf699","G2A1P3-PL-0055","g2/a1/pl|a1-gleich|a1.card.a1-gleich.native|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-gleich","a1.card.a1-gleich.native","tūlīt","gleich","Natychmiast • Równe","Natychmiast • Równe","Natychmiast • Równe","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","zaraz • równy","Individuāli pārskatīts pl/gleich laukā 'a1.card.a1-gleich.native' pret LV 'tūlīt': pašreizējais 'Natychmiast • Równe' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'zaraz • równy'."
"ESC-059","BATCH-216","0e02c2301a3b479d","0e02c2301a3b479d2df7dda628b44d144e88d7523719421b65ababd053ee2016","G2A1P3-PL-0056","g2/a1/pl|a1-gleich|a1.card.a1-gleich.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-gleich","a1.card.a1-gleich.study.translation","tūlīt","gleich","Natychmiast • Równe","Natychmiast • Równe","Natychmiast • Równe","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","zaraz • równy","Individuāli pārskatīts pl/gleich laukā 'a1.card.a1-gleich.study.translation' pret LV 'tūlīt': pašreizējais 'Natychmiast • Równe' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'zaraz • równy'."
"ESC-059","BATCH-217","6e4c5aeffdaaa667","6e4c5aeffdaaa667f8d972a6f34437bc8d80117ade26775dc912ce76fe03cf7c","G2A1P3-PL-0057","g2/a1/pl|a1-halten|a1.card.a1-halten.native|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-halten","a1.card.a1-halten.native","turēt","halten","Przytrzymaj • Zatrzymaj","Przytrzymaj • Zatrzymaj","Przytrzymaj • Zatrzymaj","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","trzymać • zatrzymać","Individuāli pārskatīts pl/halten laukā 'a1.card.a1-halten.native' pret LV 'turēt': pašreizējais 'Przytrzymaj • Zatrzymaj' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'trzymać • zatrzymać'."
"ESC-059","BATCH-217","8c9f8abb662cb8cc","8c9f8abb662cb8cce9d9b205769859728964fa004d71b728f2de9457de32c28c","G2A1P3-PL-0058","g2/a1/pl|a1-halten|a1.card.a1-halten.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-halten","a1.card.a1-halten.study.translation","turēt","halten","Przytrzymaj • Zatrzymaj","Przytrzymaj • Zatrzymaj","Przytrzymaj • Zatrzymaj","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","trzymać • zatrzymać","Individuāli pārskatīts pl/halten laukā 'a1.card.a1-halten.study.translation' pret LV 'turēt': pašreizējais 'Przytrzymaj • Zatrzymaj' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'trzymać • zatrzymać'."
"ESC-059","BATCH-217","4eb69c1d2a4d7238","4eb69c1d2a4d7238920ce3009c6e043bd1b76647fe4337ec82661b730c72f4f2","G2A1P3-PL-0059","g2/a1/pl|a1-heissen|a1.card.a1-heissen.native|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-heissen","a1.card.a1-heissen.native","saukties","heißen","Nazywać się • Podłym","Nazywać się • Podłym","Nazywać się • Podłym","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","nazywać się • znaczyć","Individuāli pārskatīts pl/heißen laukā 'a1.card.a1-heissen.native' pret LV 'saukties': pašreizējais 'Nazywać się • Podłym' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'nazywać się • znaczyć'."
"ESC-059","BATCH-217","7889096596e11515","7889096596e11515ef1796f25fb8675b8530f3a6f7de6bcf1236bf739299d63b","G2A1P3-PL-0060","g2/a1/pl|a1-heissen|a1.card.a1-heissen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-heissen","a1.card.a1-heissen.study.translation","saukties","heißen","Nazywać się • Podłym","Nazywać się • Podłym","Nazywać się • Podłym","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","nazywać się • znaczyć","Individuāli pārskatīts pl/heißen laukā 'a1.card.a1-heissen.study.translation' pret LV 'saukties': pašreizējais 'Nazywać się • Podłym' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'nazywać się • znaczyć'."
"ESC-059","BATCH-218","e42c7cdcaa28aa51","e42c7cdcaa28aa511de94b86eb8069f9d8aeeabd318759616c2d02f8f745a5d7","G2A1P3-PL-0061","g2/a1/pl|a1-hoeren-study|a1.card.a1-hoeren-study.native|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-hoeren-study","a1.card.a1-hoeren-study.native","dzirdēt • klausīties","hören","Słyszeć • Słuchać","Słyszeć • Słuchać","Słyszeć • Słuchać","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","Individuāli pārskatīts pl/hören laukā 'a1.card.a1-hoeren-study.native': pašreizējais 'Słyszeć • Słuchać' ir idiomātisks poļu ekvivalents konkrētajai LV nozīmei."
"ESC-059","BATCH-217","49bcadcf883ccb4f","49bcadcf883ccb4f4efc38ebe0e2cb6a61034d484b25b9be76bc5c29808c4c62","G2A1P3-PL-0062","g2/a1/pl|a1-hoeren-study|a1.card.a1-hoeren-study.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-hoeren-study","a1.card.a1-hoeren-study.study.translation","dzirdēt • klausīties","hören","Słyszeć • Słuchać","Słyszeć • Słuchać","Słyszeć • Słuchać","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","Individuāli pārskatīts pl/hören laukā 'a1.card.a1-hoeren-study.study.translation': pašreizējais 'Słyszeć • Słuchać' ir idiomātisks poļu ekvivalents konkrētajai LV nozīmei."
"ESC-059","BATCH-217","50580b17f7de81f0","50580b17f7de81f0785f3b38016230c179909964772ed859ca79e1d01df90e57","G2A1P3-PL-0063","g2/a1/pl|a1-huebsch|a1.card.a1-huebsch.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-huebsch","a1.card.a1-huebsch.study.comparison[0].meaning","glīts • pievilcīgs pēc izskata","hübsch","ładny • atrakcyjny w wyglądzie","ładny • atrakcyjny w wyglądzie","ładny • atrakcyjny w wyglądzie","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","Individuāli pārskatīts pl/hübsch laukā 'a1.card.a1-huebsch.study.comparison[0].meaning': pašreizējais 'ładny • atrakcyjny w wyglądzie' ir idiomātisks poļu ekvivalents konkrētajai LV nozīmei."
"ESC-059","BATCH-217","afaf4ce7ca6c38f4","afaf4ce7ca6c38f4df27cd5a05073c3feaee76c5b98dc6b48fbf980331898fc3","G2A1P3-PL-0066","g2/a1/pl|a1-ihr|a1.card.a1-ihr.native|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-ihr","a1.card.a1-ihr.native","jūs • viņai","ihr","Ty • Ona","Ty • Ona","Ty • Ona","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","wy • jej","Individuāli pārskatīts pl/ihr laukā 'a1.card.a1-ihr.native' pret LV 'jūs • viņai': pašreizējais 'Ty • Ona' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'wy • jej'."
"ESC-059","BATCH-217","1f41e54429b72be7","1f41e54429b72be78755f1c940f02a949189280a53201beaff9991f641ae17de","G2A1P3-PL-0067","g2/a1/pl|a1-ihr|a1.card.a1-ihr.study.tip[0]|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-ihr","a1.card.a1-ihr.study.tip[0]","ihr ar darbības vārda dsk. formu (kommt, habt) = jūs; ihr blakus vārdam kā datīvs vai piederība = viņai/viņas.","ihr","Ihr z czasownikiem dsk. forma (kommt, habt) = ty • Ihr obok słowa jako celownik lub dzierżawca = ona/jej.","Ihr z czasownikiem dsk. forma (kommt, habt) = ty • Ihr obok słowa jako celownik lub dzierżawca = ona/jej.","Ihr z czasownikiem dsk. forma (kommt, habt) = ty • Ihr obok słowa jako celownik lub dzierżawca = ona/jej.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","ihr z czasownikiem w liczbie mnogiej (kommt, habt) = wy; ihr obok rzeczownika jako celownik lub forma dzierżawcza = jej.","Individuāli pārskatīts pl/ihr laukā 'a1.card.a1-ihr.study.tip[0]' pret LV 'ihr ar darbības vārda dsk. formu (kommt, habt) = jūs; ihr blakus vārd…': pašreizējais 'Ihr z czasownikiem dsk. forma (kommt, habt) = ty • Ihr obok słowa jako celownik lub dzierżawca = ona/jej.' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'ihr z czasownikiem w liczbie mnogiej (kommt, habt) = wy; ihr obok rzeczownika jako celownik lub forma dzierża…'."
"ESC-059","BATCH-217","58297ddf78d534e5","58297ddf78d534e541ce44e481f9a68576ef907ea75d86691029c919dd0fddfc","G2A1P3-PL-0069","g2/a1/pl|a1-ihr|a1.card.a1-ihr.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-ihr","a1.card.a1-ihr.study.translation","jūs • viņai","ihr","Ty • Ona","Ty • Ona","Ty • Ona","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","wy • jej","Individuāli pārskatīts pl/ihr laukā 'a1.card.a1-ihr.study.translation' pret LV 'jūs • viņai': pašreizējais 'Ty • Ona' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'wy • jej'."
"ESC-059","BATCH-218","efdd6cc27b54a133","efdd6cc27b54a133783083980bbb8b7d9d28a2e4305fa7815f74dce6a67e613a","G2A1P3-PL-0070","g2/a1/pl|a1-im|a1.card.a1-im.native|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-im","a1.card.a1-im.native","iekšā (-ā) • kur?","im","W • Gdzie?","W • Gdzie?","W • Gdzie?","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","Individuāli pārskatīts pl/im laukā 'a1.card.a1-im.native': pašreizējais 'W • Gdzie?' ir idiomātisks poļu ekvivalents konkrētajai LV nozīmei."
"ESC-059","BATCH-218","e0aef8d92448586c","e0aef8d92448586ce8e0f5c2c37e82327544272ff2352b94a0444fd765f7077e","G2A1P3-PL-0071","g2/a1/pl|a1-im|a1.card.a1-im.study.tip[1]|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-im","a1.card.a1-im.study.tip[1]","Kurp? → ins; kur? → im — nesajauc šos divus!","im","Gdzie? → in • Gdzie? → im - nie myl tych dwóch!","Gdzie? → in • Gdzie? → im - nie myl tych dwóch!","Gdzie? → in • Gdzie? → im - nie myl tych dwóch!","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","Dokąd? → ins; gdzie? → im — nie myl tych dwóch form.","Individuāli pārskatīts pl/im laukā 'a1.card.a1-im.study.tip[1]' pret LV 'Kurp? → ins; kur? → im — nesajauc šos divus!': pašreizējais 'Gdzie? → in • Gdzie? → im - nie myl tych dwóch!' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'Dokąd? → ins; gdzie? → im — nie myl tych dwóch form.'."
"ESC-059","BATCH-218","f9c73c1bed6f33ea","f9c73c1bed6f33ea86dacef0990bc793c0cf81ab90590a8085ad010cd7ab40e0","G2A1P3-PL-0072","g2/a1/pl|a1-im|a1.card.a1-im.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-im","a1.card.a1-im.study.translation","iekšā (-ā) • kur?","im","W • Gdzie?","W • Gdzie?","W • Gdzie?","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","Individuāli pārskatīts pl/im laukā 'a1.card.a1-im.study.translation': pašreizējais 'W • Gdzie?' ir idiomātisks poļu ekvivalents konkrētajai LV nozīmei."
"ESC-059","BATCH-217","8804b24ae743f469","8804b24ae743f4698dfdcfa3798a075c2fc9c56b76c193526ef369751caef3bc","G2A1P3-PL-0073","g2/a1/pl|a1-in|a1.card.a1-in.study.important[0]|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-in","a1.card.a1-in.study.important[0]","in nav vienmēr burtiski “iekšā”; latviski bieži saka Berlīnē, skolā, uz kino.","in","In nie zawsze oznacza dosłownie „in” • Łotewski jest często używany w Berlinie, w szkole, w kinie.","In nie zawsze oznacza dosłownie „in” • Łotewski jest często używany w Berlinie, w szkole, w kinie.","In nie zawsze oznacza dosłownie „in” • Łotewski jest często używany w Berlinie, w szkole, w kinie.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","in nie zawsze oznacza dosłownie „wewnątrz”; po polsku często mówi się w Berlinie, w szkole, do kina.","Individuāli pārskatīts pl/in laukā 'a1.card.a1-in.study.important[0]' pret LV 'in nav vienmēr burtiski “iekšā”; latviski bieži saka Berlīnē, skolā, …': pašreizējais 'In nie zawsze oznacza dosłownie „in” • Łotewski jest często używany w Berlinie, w szkole, w kinie.' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'in nie zawsze oznacza dosłownie „wewnątrz”; po polsku często mówi się w Berlinie, w szkole, do kina.'."
"ESC-059","BATCH-216","0325c3cdb67670a1","0325c3cdb67670a18e381830bf503c51b31d806826ec8f72d38d2e00b28b03d9","G2A1P3-PL-0074","g2/a1/pl|a1-ins|a1.card.a1-ins.native|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-ins","a1.card.a1-ins.native","iekšā • uz iekšu • kurp?","ins","W • W • Gdzie?","W • W • Gdzie?","W • W • Gdzie?","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","do • do środka • dokąd?","Individuāli pārskatīts pl/ins laukā 'a1.card.a1-ins.native' pret LV 'iekšā • uz iekšu • kurp?': pašreizējais 'W • W • Gdzie?' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'do • do środka • dokąd?'."
"ESC-059","BATCH-217","8389469412147816","838946941214781616c0aabd268b2a24a6d8d3865367c5c39cf3e5875aefe3b8","G2A1P3-PL-0075","g2/a1/pl|a1-ins|a1.card.a1-ins.study.important[2]|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-ins","a1.card.a1-ins.study.important[2]","Vīriešu dzimtei: in den Wald; sieviešu: in die Schule.","ins","Dla rodzaju męskiego: in den Wald • Kobiet: in die Schule.","Dla rodzaju męskiego: in den Wald • Kobiet: in die Schule.","Dla rodzaju męskiego: in den Wald • Kobiet: in die Schule.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","Dla rodzaju męskiego: in den Wald; dla rodzaju żeńskiego: in die Schule.","Individuāli pārskatīts pl/ins laukā 'a1.card.a1-ins.study.important[2]' pret LV 'Vīriešu dzimtei: in den Wald; sieviešu: in die Schule.': pašreizējais 'Dla rodzaju męskiego: in den Wald • Kobiet: in die Schule.' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'Dla rodzaju męskiego: in den Wald; dla rodzaju żeńskiego: in die Schule.'."
"ESC-059","BATCH-216","107f75edc0bbe9cd","107f75edc0bbe9cdbaba710080f641ea20cab2f62d3c4cd1d4a938de39323007","G2A1P3-PL-0076","g2/a1/pl|a1-ins|a1.card.a1-ins.study.tip[1]|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-ins","a1.card.a1-ins.study.tip[1]","Kurp? → ins; kur? → im — šis ir galvenais atšķirības punkts!","ins","Gdzie? → in • Gdzie? → im - to jest główna różnica!","Gdzie? → in • Gdzie? → im - to jest główna różnica!","Gdzie? → in • Gdzie? → im - to jest główna różnica!","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","Dokąd? → ins; gdzie? → im — to najważniejsza różnica!","Individuāli pārskatīts pl/ins laukā 'a1.card.a1-ins.study.tip[1]' pret LV 'Kurp? → ins; kur? → im — šis ir galvenais atšķirības punkts!': pašreizējais 'Gdzie? → in • Gdzie? → im - to jest główna różnica!' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'Dokąd? → ins; gdzie? → im — to najważniejsza różnica!'."
"ESC-059","BATCH-217","d20948d5ed215fc9","d20948d5ed215fc92f8bd736dfff13a7488b84268269d0a65648a9b0685202c5","G2A1P3-PL-0077","g2/a1/pl|a1-ins|a1.card.a1-ins.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-ins","a1.card.a1-ins.study.translation","iekšā • uz iekšu • kurp?","ins","W • W • Gdzie?","W • W • Gdzie?","W • W • Gdzie?","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","do • do środka • dokąd?","Individuāli pārskatīts pl/ins laukā 'a1.card.a1-ins.study.translation' pret LV 'iekšā • uz iekšu • kurp?': pašreizējais 'W • W • Gdzie?' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'do • do środka • dokąd?'."
"ESC-059","BATCH-217","1e1f820ba4e25a76","1e1f820ba4e25a766c0254e23abc22957e15ee28bd73102cf8a3d793a25ded06","G2A1P3-PL-0078","g2/a1/pl|a1-kein|a1.card.a1-kein.native|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-kein","a1.card.a1-kein.native","neviens • nekāds","kein","Nikt • Nic","Nikt • Nic","Nikt • Nic","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","żaden • żadna • żadne","Individuāli pārskatīts pl/kein laukā 'a1.card.a1-kein.native' pret LV 'neviens • nekāds': pašreizējais 'Nikt • Nic' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'żaden • żadna • żadne'."
"ESC-059","BATCH-217","852a564294922765","852a56429492276522ccf37e92b9488298114b5250c9eebc59d0c5aa9e8feef6","G2A1P3-PL-0079","g2/a1/pl|a1-kein|a1.card.a1-kein.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-kein","a1.card.a1-kein.study.translation","neviens • nekāds","kein","Nikt • Nic","Nikt • Nic","Nikt • Nic","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","żaden • żadna • żadne","Individuāli pārskatīts pl/kein laukā 'a1.card.a1-kein.study.translation' pret LV 'neviens • nekāds': pašreizējais 'Nikt • Nic' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'żaden • żadna • żadne'."
"ESC-059","BATCH-218","faa1e9ecedb5a09b","faa1e9ecedb5a09b6d2ffd8557311b956ddfd47138a50b9baddf142c70e98a59","G2A1P3-PL-0080","g2/a1/pl|a1-koennen|a1.card.a1-koennen.native|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-koennen","a1.card.a1-koennen.native","varēt • prast","können","Móc • Wiedzieć","Móc • Wiedzieć","Móc • Wiedzieć","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","móc • umieć","Individuāli pārskatīts pl/können laukā 'a1.card.a1-koennen.native' pret LV 'varēt • prast': pašreizējais 'Móc • Wiedzieć' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'móc • umieć'."
"ESC-059","BATCH-217","a2b051c49f5d353a","a2b051c49f5d353af1fc3ae6a0751932e4193b884f37216d9623d3c99bdc55dd","G2A1P3-PL-0081","g2/a1/pl|a1-koennen|a1.card.a1-koennen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-koennen","a1.card.a1-koennen.study.translation","varēt • prast","können","Móc • Wiedzieć","Móc • Wiedzieć","Móc • Wiedzieć","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","móc • umieć","Individuāli pārskatīts pl/können laukā 'a1.card.a1-koennen.study.translation' pret LV 'varēt • prast': pašreizējais 'Móc • Wiedzieć' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'móc • umieć'."
"ESC-059","BATCH-217","a634dea29ed04896","a634dea29ed048962adaeb275e4913a6ce4fa93711d59e7c3df4ab3e93ce0274","G2A1P3-PL-0082","g2/a1/pl|a1-kosten|a1.card.a1-kosten.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-kosten","a1.card.a1-kosten.study.comparison[0].meaning","maksāt (cenu) • cik maksā","kosten","Zapłacić (cenę) • Ile","Zapłacić (cenę) • Ile","Zapłacić (cenę) • Ile","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","kosztować • ile kosztuje","Individuāli pārskatīts pl/kosten laukā 'a1.card.a1-kosten.study.comparison[0].meaning' pret LV 'maksāt (cenu) • cik maksā': pašreizējais 'Zapłacić (cenę) • Ile' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'kosztować • ile kosztuje'."
